nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.0507594609831603,0.8017779468731518,0.7450255556582785,0.2838748574805478,0.1458359254797123,0.0032291093767924,0.4892316907066245,0.8777029233998856,0.9285683787445778,0.0748897730938864,0.7536645547875267,0.1350364767661888,0.0107239871142992,0.9151002434405195,0.7086542865459998,0.0404918122030188,0.9421381701470803,0.5583414166940294,0.0264153389524199,0.8994281711306997,0.4784556250439302,0.1604462764000516,0.8270653853052323,0.0133777420894996,0.0914896310296455,0.5864151537412283,0.9869368044895308,317,0.0664439551444398,0.0505023726680611,0.9486264074763386,0.2146842627723604,0.7992696553307499,0.2500016317477045,neck_right
0.0442555560811523,0.8068050272509897,0.7665405366701954,0.2888891541955871,0.1471044334048521,0.0030344440843712,0.4897500208771888,0.8763945964477209,0.9320770520454984,0.0738430655626132,0.7555241616752788,0.135868745767139,0.0103145670198632,0.915225404379536,0.7215193183989028,0.0469829452219912,0.9482654144715283,0.5570438556684458,0.0271987883793629,0.8996612728285105,0.4987191296605809,0.1601234317633952,0.8284279407765709,0.0123609777006117,0.0921007258934025,0.5869661034735998,0.9878727515543098,318,0.0675424446429608,0.0564415131727193,0.9522284420902718,0.1914535852856698,0.8040987290291457,0.2685456515162148,neck_right
0.0399888952046953,0.8073987567508993,0.7808251496976419,0.2911575265190578,0.1477417220753771,0.0006493863462186,0.4901416481171665,0.8756207579478161,0.935177189079601,0.0720220812273737,0.7565716921701906,0.1326953612037639,0.0100215987486942,0.9153323646242332,0.7232949886902122,0.0537903395142542,0.955313644862585,0.553670640240846,0.0276499693918124,0.8999600483959669,0.4984694133746807,0.1602360519854926,0.8291685229435828,0.0111867411979591,0.092554682077889,0.5873281561548964,0.988974786680038,319,0.0706467425630882,0.056197798673554,0.9567569962845004,0.1774736069740825,0.8041436854589201,0.2670424944724074,neck_right
0.0371173130117625,0.8077340091840401,0.7946195264377818,0.2934438070450866,0.1481483729413284,0.0027155243499801,0.4905217569089117,0.8751366589792706,0.9375997323280596,0.0685163279205625,0.7573020804051716,0.134548089344818,0.009769082163503,0.9154400728426696,0.7217237261508632,0.0611680410206432,0.9583193579411412,0.5545467897741857,0.027919561852153,0.9002259870286005,0.4961482748276262,0.1604763084592804,0.829654529990691,0.0110709700328388,0.0927816601701323,0.587679714555577,0.9890363403934936,320,0.0698336427438251,0.0553582147916933,0.957808605494707,0.1640712304209941,0.8073095874309204,0.261700378506259,neck_right
0.0347730535007606,0.8112938270046239,0.8090232007683573,0.3013413243712719,0.1506944929154734,0.0040597314949366,0.4912877337165113,0.8748973089316259,0.9391042986245016,0.0658995590923723,0.7610116838091656,0.1357424543123092,0.0093706943470603,0.9155263391472496,0.7244371160773013,0.0701763026983286,0.9627009908475834,0.5551822522119347,0.0287631115091091,0.9003682804128297,0.5037934638074487,0.1610319015549066,0.830502149424035,0.0113823176750564,0.0932006966481395,0.5880837443593379,0.988718750459616,321,0.0695247643961433,0.0578222403469266,0.9585895761502868,0.1485154534452917,0.8100877555502293,0.2657972514175912,neck_right
0.033338425616094,0.8257924284133686,0.8071418127110834,0.3137934945469496,0.1602204411858423,0.0028496940454008,0.4936115806478582,0.8746777547525824,0.9400950916876024,0.0623866365558996,0.774711268400857,0.1359733462300264,0.0091224680921992,0.9155968980033088,0.7361599216640474,0.0712858094603596,0.9693035529307572,0.5552724471502928,0.0292293175790598,0.9005596265021638,0.5136578339457072,0.1617751950206809,0.8333661195230206,0.0114292676941607,0.0939689301911386,0.592139783817828,0.9886628367388632,322,0.070142296349103,0.0614378811769769,0.9606264378023448,0.143660203356676,0.8120936673292714,0.2820433399997819,neck_right
0.031424554470492,0.8365878979843053,0.8053076102393817,0.321625348463769,0.1670424646684125,0.0,0.4960534916736066,0.8738535267689631,0.9424183002815028,0.0610818367566423,0.7864094931249781,0.1360010834914999,0.0088546288986828,0.9156632183415128,0.7561427384597252,0.0728982234930271,0.9792463109597342,0.5550955279179365,0.0300058984082891,0.901466898849471,0.5374494103156707,0.162030467524076,0.8352985761150791,0.010106987963566,0.0951649301387504,0.5950781823906084,0.9899906660551808,323,0.0709791167119939,0.0704185798924199,0.9648431448159324,0.1404655523924773,0.8153715141262139,0.3138107145607383,neck_right
0.0301931009132747,0.8429312493655363,0.8053838753137366,0.3254517344094125,0.1720922187053339,0.0006452445314863,0.4978590084343892,0.8732560514620591,0.9450984940983578,0.0581424525934721,0.7929205198249925,0.136685218888939,0.0086879189201116,0.9157193163719484,0.7797213666985585,0.0731341232952331,0.9820833927866576,0.5553134258427318,0.0301570075580333,0.901698784364512,0.5610224777249063,0.1622632159830601,0.8360073363921003,0.0101217631248573,0.0969894848033732,0.5955766607198996,0.989968203325626,324,0.0711503239301283,0.0808879997631426,0.967079026892073,0.1373063450921563,0.8165317140624198,0.351090752002773,neck_right
0.0296355347245835,0.8499468117322984,0.8051756552006606,0.3286811802699318,0.1740587094600947,0.0070648063475697,0.5002634845033711,0.8730706901469656,0.946603667370144,0.0553679607126298,0.7937614273323774,0.1464052773654348,0.0085009830985489,0.9157721731828476,0.7786729025080084,0.0710239866029631,0.981167039446742,0.5665500760144291,0.0304253121563018,0.9025667334688836,0.5562637355854677,0.1627061888566032,0.8365685588155429,0.0101161252343646,0.1046587253434125,0.5960698919089111,0.9899696619444288,325,0.0611573480743014,0.0783261296693011,0.9644664589868936,0.1340492375211077,0.821934108621241,0.3445175757278798,neck_right
0.0294176263810221,0.8528088267785634,0.8046097025085994,0.3296362844061278,0.1747688311215363,0.0267130733997342,0.5023742401423732,0.8741864572863633,0.9473425865957072,0.0540273147650367,0.7944365559311599,0.1639402903675597,0.0084433700912489,0.9161164904274322,0.7778917331562476,0.0708399329111308,0.9797531312599724,0.5833830774935301,0.0304733923403128,0.9042426333275846,0.5548992082713139,0.1632767979818368,0.8370777090553574,0.0102465743557678,0.1287838775715073,0.5994542974079309,0.989839066941,326,0.0467831159673091,0.0772554824850271,0.9526491330424758,0.1335656044055202,0.8298909313702203,0.3415939207543905,neck_right
0.0312717859876396,0.8504995943701452,0.7854877439556502,0.3305496027363688,0.1758249094898332,0.0538197447085808,0.5030480693640982,0.8761534467756569,0.9415652696912852,0.0525217765351158,0.7950372041507165,0.1773751768439364,0.008329982789645,0.9179191071387608,0.7736359780978912,0.0780906114471022,0.9790619284373464,0.5836213811345597,0.0298333248906832,0.9052885505108068,0.5479077291113033,0.1634119422483451,0.8370256368717364,0.0157299088851281,0.1466802271526859,0.600802812467208,0.984318972704501,327,0.0480615506514154,0.07414354037933,0.9299696026935504,0.1534417471470455,0.8412786960567096,0.3367191253181008,neck_right
0.0318580447340224,0.849913542406874,0.7791991673390153,0.3312360838342627,0.1780827322082672,0.0584555649799269,0.5036355102240648,0.8765871562604879,0.939867789886401,0.0532673764204076,0.7960559035310908,0.177990006876876,0.0080891113867815,0.9185434158863636,0.7769603170616621,0.092239414968489,0.9791684811512892,0.5804177255006743,0.0296835036030103,0.9064962200025994,0.5522409325487122,0.1623533121607323,0.8372252469089432,0.0192899451163519,0.1474048110625574,0.6021985517892858,0.980716767710458,328,0.0513976873669915,0.0759263348167111,0.9254396695072578,0.1599906472987946,0.8440609131914427,0.3438282159890788,neck_right
0.0326048267085816,0.8485008756657066,0.7782549069579807,0.3313912882563912,0.1786168408083241,0.093516403217964,0.5032035684152589,0.8790256473473974,0.9384851837737156,0.0530236226117466,0.7219455236090795,0.2099201295352782,0.0071673032699672,0.9196559021610456,0.7788502173955174,0.1015665302249857,0.8839826254218082,0.5984973573447565,0.0293555280620863,0.9068095897633096,0.5592015504906687,0.1624809484124227,0.8351568240596734,0.0233428107406576,0.1800809264198051,0.6024346731031756,0.9767058577280224,329,0.0258593483914489,0.0793965126472597,0.9019850323003482,0.1614385307907557,0.8619956362247412,0.3516376378913119,neck_right
0.0329460355027748,0.844491495422055,0.7744534496366571,0.3307883787704213,0.1786562920117376,0.1153741401655374,0.4992527406707836,0.8816602974959125,0.9323921978300926,0.0551170376743073,0.6739921723524027,0.2273435132861859,0.006841851069149,0.9210753069933552,0.7680143570428196,0.1253561179706395,0.8446489227057352,0.6165904118013614,0.0286540725203723,0.9070755283959432,0.5524756220172234,0.1625635365752913,0.8341645596718337,0.0306216189819796,0.1942408674054974,0.6028859271696945,0.9694203485345309,330,0.010983088411091,0.0767007168960098,0.8825404062595461,0.1671395628969776,0.8671656320223406,0.3416331742936389,neck_right
0.0331631683718054,0.8442799366347291,0.7740049122389259,0.3309913383993645,0.1789719016390449,0.1336588716039948,0.4939888098275418,0.8828984390957597,0.9305892298964746,0.0613040828763047,0.6369057486839793,0.2451951996549997,0.0059182042393368,0.922197267602066,0.7714111743629517,0.1608758881886771,0.8151384536699542,0.6276818803198473,0.0276825952309618,0.9071703906520948,0.5596155522887529,0.1639149792403316,0.8335339076702297,0.035339366864411,0.2027132611950435,0.6035628082695013,0.9647573387062358,331,0.0039992821696058,0.0804307667974191,0.8695036365966038,0.1676913224315956,0.8831165104993661,0.3518035640448351,neck_right
0.0344372730282955,0.8412686361538615,0.7740614252076923,0.3301854692844443,0.1786168408083241,0.1581294660999992,0.4866371602417771,0.8854143140326602,0.9283264676747536,0.0651826361257548,0.5826455911219384,0.2684849008400463,0.0055308487008867,0.9224538225945912,0.792039201792796,0.176784867157302,0.7874347480445252,0.6417861190324389,0.0267446023554143,0.9065395971881052,0.6008287765687326,0.1650411814612056,0.8331983313758116,0.0417480930746698,0.2128748957864843,0.6081645503200974,0.9583720890374944,332,0.0006095107444126,0.1034555727440169,0.8522062646778181,0.1695247611186374,0.9023629667984764,0.4069349173340466,neck_right
0.0342907083417003,0.8398116103121254,0.789960772866972,0.326956023423925,0.1787928538697087,0.15390255590132,0.4802012272906637,0.8856374674605405,0.9387428343421126,0.0665662974513452,0.568982045423418,0.2651351163631021,0.0047156859380121,0.9225473193119832,0.8226207174981539,0.1858190518901779,0.7802447562166552,0.6444266939802196,0.0263736980787685,0.904733565772888,0.6256240347396943,0.1651988497721248,0.8335686224593175,0.0391158786495584,0.2170827204197252,0.6277206422499688,0.961066644171523,333,0.0,0.1203962134968539,0.8647194080964005,0.1565113647650893,0.8972138075887544,0.4496703260046018,neck_right
0.0342852800199739,0.8358713278982037,0.806524285076653,0.3231714232842435,0.1785470425253628,0.1521544590651895,0.4713262629258565,0.885446707272191,0.9412558378469974,0.0717066351220552,0.5576730407455699,0.2645048683428591,0.0038809102364831,0.923062673218252,0.8608770039326181,0.1996101172499784,0.7684072129701516,0.6415839435447429,0.0236236832683545,0.9040897996926708,0.6649276129940955,0.1644630643211542,0.8331028657058397,0.0391224885901364,0.2219190997699627,0.6387553783188196,0.9610570172874282,334,0.0041154894768262,0.1483597321389389,0.8683232876472271,0.1433354526236083,0.8995653729478632,0.5186746610619339,neck_right
0.0341860192798453,0.8358585320038099,0.8139815279405882,0.3174706454713103,0.176416677541038,0.1527424712476475,0.4649335241556258,0.885495297131488,0.9430728290040784,0.0743807577875799,0.547195333203593,0.2668538440556741,0.0032122316091927,0.9231868368589492,0.8628246743615676,0.2674714911200553,0.7714157056847277,0.6414524353940074,0.022956141427862,0.9036471091639586,0.6632223432219115,0.1645831925580552,0.8331665094858138,0.0392888063596772,0.2300728512376793,0.6583377059502595,0.9608790657935526,335,0.0011648753906548,0.1486022621502076,0.8696716832465778,0.1378089130118116,0.9126901116168562,0.5176017240902926,neck_right
0.0344582108406683,0.8299340328990965,0.8203219538343918,0.3139307907665269,0.1754850221988881,0.1571917843465007,0.454944149924124,0.8856968550663478,0.9434347537505215,0.0781302649030379,0.5359199648260393,0.2713419143502086,0.0028524567657273,0.9232741004618488,0.8676456716083787,0.3052413825283793,0.7737116850338825,0.641104743733161,0.022498091817698,0.9020762064178371,0.6729596920477303,0.1639074712255279,0.8328222544941255,0.0398551227391841,0.2348874057713459,0.6711302340224563,0.9602841438047404,336,0.0003513868495792,0.1573357307180929,0.8673983061178088,0.1357735169354477,0.9242156817461572,0.5315657599615222,neck_right
0.0345450639882791,0.8258828527337574,0.8350046266563989,0.3010368849278535,0.169691764713022,0.1605382451407104,0.452240194201039,0.8857184505593683,0.952580951255108,0.0791124493673152,0.5109137781493764,0.270995916576294,0.0024362947236289,0.9238884362262628,0.8919013495410626,0.3018299084656917,0.7606668532111289,0.6407635752111109,0.02047228477893,0.9019768848248568,0.6936633007076419,0.1625259965012588,0.8316419516654463,0.0396151235732031,0.2581832149700744,0.6803284709833264,0.960511299372879,337,0.0043730266236744,0.1739943401971371,0.873583762055725,0.1243924859641172,0.9209920565384286,0.5640648973502018,neck_right
0.0346900777258092,0.8250912134005404,0.8388678093076858,0.2840778171094911,0.1638863683953353,0.1614429178858871,0.4512438484287386,0.8855834787279893,0.959171698841104,0.079793526185611,0.4892351826090717,0.2712808470279451,0.0023008428660382,0.9244898071125324,0.9139158839729292,0.2983639959871098,0.7514134449140997,0.6401651608565256,0.0186808686372117,0.9018933736079028,0.7153803110101259,0.1609192813328235,0.8308926908011642,0.0384302917246237,0.2877645713387693,0.692947843425344,0.961652425482508,338,0.0072710882287176,0.1925660782473541,0.878750860659395,0.1221114479381828,0.920542438440298,0.5971494764431533,neck_right
0.0348932520532621,0.8236068896507636,0.8429515571380408,0.2724136078461754,0.1592645081800547,0.1609293328590748,0.4486435587397679,0.8853387298070885,0.9623252497054706,0.084467863928026,0.4851844110163661,0.2709493603009045,0.002055681132842,0.9247867526869712,0.9106467442485012,0.3099230862952566,0.7526392643971249,0.6391951784804998,0.0182880707053456,0.9016695959780034,0.7087555900265425,0.1585317326245672,0.8300074636796495,0.0380726744983614,0.3020991108569717,0.7005247140308768,0.9619917002159112,339,0.0071846212688805,0.1875927073256456,0.8817743071520754,0.1194920515982111,0.9219361386347028,0.5859086633662876,neck_right
0.0351708719358079,0.822755536143708,0.8479499371910477,0.233797553739528,0.1407649284871048,0.1757250246688995,0.4419887752722005,0.8850147974117792,0.9669918017305414,0.0860307559952673,0.4432879964057186,0.2821897532509845,0.0018779388762766,0.9253405025785152,0.9267059407730208,0.317085626443589,0.740567305179944,0.6387727216134484,0.0172363166801332,0.9018852657227598,0.7276108136208262,0.1498074194202274,0.8275398207559803,0.0369946709541209,0.3306328760306769,0.7077237905341605,0.9630309174918892,340,0.0107691348914073,0.2039038266213699,0.875898453118414,0.1154106364570886,0.9345162226034192,0.6131886637377999,neck_right
0.0352546231852919,0.8225132672098372,0.8539389402062616,0.2078843846443092,0.1314969303929025,0.1775665006008147,0.4395497438585067,0.8845828875513675,0.975224647853836,0.086296017492927,0.4289637376656863,0.2816504260088142,0.0017204224626974,0.9258291787547536,0.9404821679512376,0.290522271792863,0.7254766612494645,0.6377720470330853,0.0164936495521255,0.9022351209666062,0.7398034175020657,0.1378771838938064,0.8244357400325271,0.0343671223694166,0.3534310794117772,0.7116329100640257,0.9655858341859154,341,0.0153261224643197,0.214485549206838,0.881818771832094,0.1096615609091173,0.9274390438651028,0.6287449638891087,neck_right
0.0353686179415326,0.8202270674113308,0.8578098042319433,0.1872302576990279,0.1235368914272534,0.1812500800123302,0.4351583354690476,0.8845396965653265,0.9777255537122111,0.0865469405312495,0.4137985714182726,0.2817808742739467,0.001584357700775,0.9261468182693084,0.9362886572657724,0.2684150903288866,0.707616573301781,0.6364052821952703,0.0150134667443975,0.9025505176986016,0.7308691237176334,0.1304817893100818,0.8209266534364801,0.0340779374691362,0.3730079398682591,0.7140570888865625,0.9658559703880932,342,0.0215581015969909,0.2066233090830818,0.8813778757672517,0.1068433601775211,0.9213709005637568,0.6158124206007463,neck_right
0.0351708719358079,0.8200172147432578,0.8650591013176028,0.1763420705463758,0.1197738535632026,0.1804744310715427,0.4328604050462346,0.884469511213009,0.9840443344837678,0.0867261712729003,0.4116698741281581,0.2813447870840194,0.0014887446248286,0.9263103751936002,0.9645883901736356,0.2552098860163241,0.7048869707341368,0.630391533634882,0.0136393179139053,0.9029295613289556,0.7671696458750217,0.1284020692088745,0.8205997558393179,0.0326822679571241,0.381222800822357,0.720610767131916,0.9672605230534084,343,0.0250285103310157,0.2399431374217915,0.887582365410809,0.1005689822945399,0.9228707164470068,0.667015175146179,neck_right
0.034992512793389,0.8197826233460237,0.8671780633115338,0.1625467851791668,0.114165713262583,0.1763161745897905,0.4300124687202213,0.8843039457665185,0.9890384857530746,0.0865684482202482,0.4088348145318399,0.272910543401672,0.0014562606951793,0.9264460077649646,0.9684416085488468,0.2452476559077325,0.703276634935575,0.6089779088259639,0.0126717042107085,0.903061719856758,0.7627326103021033,0.1228686622969945,0.8186875495409041,0.0298429096589045,0.3895686106758234,0.7220222478749321,0.970074393205461,344,0.0373893102175339,0.2354049078760738,0.8946035801771586,0.098501519627673,0.9249370083122588,0.6615905690845514,neck_right
0.0342868309690391,0.8197860355845279,0.8594467599825633,0.1473367518102151,0.1074650780982082,0.1705545337684666,0.4277145382974012,0.881888849797047,0.9882354783032684,0.0860881098326018,0.4088708534250145,0.2599744741616071,0.0017565838183433,0.9269900339979,0.956956854316724,0.2378518082627145,0.7018441958420336,0.5760057838497329,0.00923740535287,0.9032542821288644,0.7548154099695058,0.1177481961994431,0.8102316055011443,0.0324269103998009,0.3942347564568678,0.7219330464896814,0.9674856365552228,345,0.0636384691329972,0.2283449927101171,0.8971247102783078,0.1045873862609472,0.9288287190815026,0.6488557599276117,neck_right
0.0335136828603843,0.8211364289729755,0.8479290877462597,0.1418568418287833,0.1048643333808776,0.1527517589534108,0.4269600799380271,0.8802835848158477,0.9866796121251742,0.0866258020575685,0.4162492161540712,0.2367338989165008,0.0020391327158515,0.9277788969681132,0.9512652268819752,0.2312206907457294,0.7021388372597244,0.5394514939294565,0.0064749412090971,0.9031788787970504,0.7294661208288215,0.1128229384868291,0.800742896486291,0.034211788765837,0.400288960571288,0.7195823276314428,0.9656956195610992,346,0.096487820614143,0.2057135838984805,0.906776649950224,0.1132720099691262,0.9257028550313592,0.6198487755799338,neck_right
0.0334500939487387,0.8211671391195203,0.8256777921315845,0.1371708621605591,0.1039235739148622,0.1433657792221969,0.4262401769233719,0.8785559453741989,0.978203640981368,0.0863533713302473,0.4261959506699604,0.2249776080186835,0.0021181973748083,0.9288619629423892,0.9160081650378646,0.2236096817426514,0.7023584285049793,0.5280278889272539,0.0037949002379118,0.9036884593781784,0.6674891229348544,0.1093392196169418,0.7937449735878346,0.0390858423019333,0.402000026189782,0.714728722846047,0.960833945851936,347,0.1088669200510849,0.1559737809587957,0.9045866560757572,0.1331476897640566,0.9183969253858392,0.5346640991588147,neck_right
0.0334276051873025,0.8198278355062172,0.8069813268531796,0.1335175888396023,0.102060263230566,0.1263981448686306,0.4256613748995761,0.8772710135394739,0.971052801664234,0.076933003548774,0.4367457359982865,0.2080247751940303,0.0022027781727604,0.9291092929254652,0.8768954622813934,0.190555194072953,0.7037686305103961,0.524859859666795,0.0022391628553108,0.9040241258230268,0.629192918290714,0.1068540667162096,0.7911731862969162,0.0409501371599123,0.4038245808543905,0.7141357959911971,0.9589737206727972,348,0.1126525443700273,0.1295376409607311,0.9084591163009812,0.1514514141543799,0.8972049022436219,0.4774008846322175,neck_right
0.0331693721680625,0.817587700927529,0.7984111077063112,0.1328848323493758,0.1019388749123706,0.0775128076207385,0.4270032741189098,0.8752716308106496,0.97066069559207,0.0675914972936198,0.5688811365225348,0.1609702871955352,0.002318617091694,0.929358368180599,0.8670368237512266,0.1800096952226404,0.8131658386439824,0.48364457800153,0.0019953276364041,0.904036287650738,0.6150145825023756,0.0995938163989933,0.7894779474302354,0.0399948063363957,0.4054221574267558,0.7139573932206957,0.9599193918629244,349,0.1448120121897903,0.1204987073773398,0.939041258254116,0.1606247870009323,0.8788301813471038,0.4556696530727913,neck_right
0.0318215974310049,0.8144629435163608,0.7984484172390895,0.1322819228633989,0.1019024584169123,0.0502328076408196,0.4277404548059351,0.8735026000073773,0.970614481745196,0.0628239595655486,0.6430756071952857,0.138621158814414,0.0024957464439285,0.9295403751237896,0.867652049308222,0.1771244591802592,0.8767787354138594,0.4655405262019536,0.0018648242798073,0.9040585843348778,0.6202442610608696,0.0958548250257109,0.7889340824013473,0.0391717715294455,0.4071856026050113,0.714261727358604,0.9607235770292324,350,0.1626067899186538,0.1236825137485766,0.9563280201694684,0.1621817315006115,0.8714733821920686,0.4622973285340923,neck_right
0.0283715112370135,0.811873907550515,0.7992390501322153,0.1315596253604027,0.1029372938295267,0.0356811063715918,0.4300585425131586,0.8715320112692471,0.9717221070969068,0.055848299100262,0.6948274577924494,0.1366734286633535,0.0025570368772269,0.9296782516163712,0.8710620422640776,0.1742470000544393,0.9146531292215734,0.4730295076901432,0.0018158855210828,0.9039479117026984,0.6207273400713272,0.0948337350121164,0.7883207877942837,0.0374169295110347,0.4084819967088151,0.7147811942491415,0.9624773230358088,351,0.1554711196071785,0.1239053940573011,0.9666038911795828,0.1628292279972445,0.8710177529960093,0.4628659644217663,neck_right
0.0259396231038664,0.8114354349025934,0.8011390929558782,0.1312134001110294,0.104606383204711,0.0260965705522993,0.4312910164742618,0.8689531494777025,0.9760124181294916,0.05186937663548,0.7315390769718668,0.134255601056253,0.0024755206009405,0.9298268490658804,0.8971954831251006,0.1729223319343518,0.9356162175083736,0.4736232805805845,0.0018751271763806,0.9042361470194716,0.6603932636363968,0.093227019843681,0.7879186748207871,0.0348450793962005,0.4104724199793139,0.7150697869660974,0.9650371990337618,352,0.1548698174671127,0.1502125022229568,0.9768171504650538,0.1612616075161543,0.871682816647525,0.5193853857516983,neck_right
0.0235728748314283,0.8112102271612454,0.8018874782898298,0.1308970218659126,0.105683704528694,0.0245140207959262,0.4345651353849575,0.8669087761384198,0.9794810519878988,0.045775531419153,0.7598992833065417,0.1364166133650219,0.0023553913516742,0.929878209929301,0.9020332403738264,0.1676288440650459,0.9431203082060406,0.4777828269380962,0.0022421678668118,0.9043208744191972,0.6656906349787909,0.0908094390762102,0.787594670122715,0.0320180661340598,0.4125283176994827,0.7145870500577303,0.9678468878119144,353,0.1500156620124637,0.1536730285638787,0.9810828559115146,0.1606402522526124,0.8718159716826128,0.5246753170317353,neck_right
0.0223041984966645,0.8120368419391397,0.8000829039765107,0.1305448272156866,0.1070948437277117,0.0244581690518084,0.4395583826946847,0.8655644566978857,0.9802806687478528,0.0345055023837659,0.7791752859686163,0.1376638831909099,0.0021034876708148,0.929808897696141,0.898088163345055,0.1627112404959589,0.9499999073454664,0.4806878398970851,0.0037493957780458,0.9043865482888412,0.6584921260774782,0.0878062331538842,0.7862726152386372,0.0286280414626987,0.4203896166252576,0.7140465946059322,0.9711697186847,354,0.1462184729402379,0.1480594099926744,0.9817688468430256,0.1617506827478809,0.8715168949647603,0.5118724238160999,neck_right
0.0202755571202892,0.8193995995738099,0.8032388515138202,0.1302105407680187,0.1075288069652629,0.0263059204605899,0.4450354048302642,0.8645026782910392,0.9897461352833344,0.0299100261676983,0.7890090986192284,0.1404086628229018,0.0016100996827601,0.9297099158379948,0.9085227230029492,0.1602874348359186,0.9507253923456228,0.4831287064417144,0.0047178680559563,0.9044210068006922,0.668562199213085,0.0871154957917497,0.7858242158797069,0.0234005505157057,0.4259724047019375,0.713826214712995,0.9763492740514988,355,0.1416464937094406,0.1547377775535419,0.9895199492485108,0.1548674151866205,0.8729659714048004,0.5208450573535917,neck_right
0.0169410166316019,0.8220014314340531,0.8091957573574535,0.1298941625229019,0.1079567007869002,0.0270928652597381,0.4472901410721945,0.8619688071099549,0.9957251354434088,0.0264329497795472,0.7994507672680342,0.1424129255940783,0.0009426468641358,0.9297338509976476,0.9164297853810068,0.1595486277630726,0.9512220206471368,0.4840111282238967,0.0051454382637565,0.904529247067328,0.677288280723561,0.08616948592622,0.7847943438037035,0.0196914990064549,0.4303155431978638,0.7116486514849356,0.9800048644937052,356,0.1392547225761232,0.1606250381317142,0.9947132942659976,0.1475267747184112,0.8749875030161776,0.5295643834572727,neck_right
0.0144936190078102,0.8221916637307185,0.8108875800680404,0.1291360486147965,0.1078110348050636,0.0263175928475627,0.448585966498598,0.8609196260740379,0.9972745132643788,0.0232641502670531,0.8024780342946087,0.1426974025755142,0.000573065551344,0.929738089515502,0.9224537948006222,0.1589290667440899,0.952539568118686,0.4856036103900636,0.0056610123797904,0.9046934317414386,0.6887252750808901,0.083917081484472,0.7840190468476038,0.0176863540911631,0.4321400978624723,0.7094920768181368,0.9819670957477488,357,0.1369414283346118,0.1689277299399649,0.9966537167688484,0.1455643297915809,0.8746438353557724,0.5443232975226051,neck_right
0.0110667970497839,0.822503030494321,0.8201814944168757,0.1287659457620193,0.1076501952834547,0.0268501298145142,0.4491244539535657,0.8603491451334104,0.9997418052468124,0.0213356274868345,0.8046091341776034,0.1438294153884666,0.0002390326898655,0.929735346945126,0.932465003731696,0.1586257669983943,0.952260677971756,0.4883125946652226,0.0060241894840054,0.9047351873499152,0.7038522904806669,0.0824079705085125,0.7830499256524988,0.0162861159437524,0.4333448277367182,0.7065431839647545,0.9833341132892204,358,0.1336624125021701,0.180559468194688,0.9986622894002666,0.1361420489101696,0.8739839986572622,0.5648875174540904,neck_right
0.0086372353402328,0.8224228428894467,0.8278801519046657,0.1281690056768951,0.1069946983652023,0.0276428480523809,0.4493519433061976,0.8596238964928009,1.0,0.0192063662759522,0.8058969239603364,0.1440459474160471,9.683888461076152e-05,0.9296468367193272,0.9312111182787448,0.1583328364747736,0.9516000511453004,0.4960968318139334,0.0066535247497041,0.9047307280130884,0.7024938777256042,0.0808538114437169,0.7811492909504381,0.0159546468647751,0.4346237619872681,0.7023454717179192,0.9836432432340444,359,0.12582150448939,0.1791489762106963,0.9983855858252002,0.1281988477034659,0.8669213363274548,0.5619420214561859,neck_right
0.0068009116478577,0.8225422712371326,0.829517381990085,0.1278466580309327,0.1060144876957771,0.02829976497084,0.4497666074426476,0.8592135821254097,0.9996072241619388,0.0184034125533258,0.8068964025976832,0.1448018066857985,4.1064590310391225e-05,0.9296061968128342,0.9296780477791564,0.1580269444235611,0.9525580990254614,0.4988265145102728,0.0074481356479365,0.9048114014702436,0.7006656822418811,0.0799978977558453,0.7793846225056029,0.0168064543542407,0.4361689589999002,0.69437506558927,0.982761459547456,360,0.1236226887106294,0.1772290635642783,0.997567695751753,0.1256784535486108,0.8656118551817875,0.5587394153689518,neck_right
0.0056865547450097,0.8236316283799283,0.8290227563459811,0.1279541072462535,0.10551983029913,0.0285501564978423,0.4509069338178832,0.8586107079452514,0.9954594476842512,0.0173065204143796,0.8092797747328895,0.145246585388177,0.0,0.9293616094001348,0.906573272750788,0.1577962292323924,0.954779954747524,0.5002525311921551,0.0084518094891405,0.9048462653763516,0.6739837653264522,0.0792170642160385,0.7781782835851132,0.0177550780321706,0.4374959078468805,0.6894165179976994,0.9817669732480792,361,0.1228511355183724,0.1563562067780082,0.9934051946069448,0.1250143992376919,0.8652449545874901,0.5178057689793207,neck_right
