nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.2084446457619684,0.7933798106374788,0.1619460955654479,0.2395225137762722,0.0887404608900297,0.3599016820278045,0.2409905537894516,0.856859131525205,0.7820538959325545,0.1200462842484881,0.6278265258135178,0.3466615853906176,0.729469994200528,0.8859721973926291,0.7021533068130308,0.0976888564951181,0.1923610718818569,0.3861604675380947,0.6799983329990642,0.6799786422602647,0.429906642440661,0.9187371141366754,0.951859278985344,0.0330715985040025,0.0953361475748124,0.8275250846992357,0.9676905613251358,250,0.5626569863333799,0.6632025024733483,0.0803217268872353,0.8536911920661137,0.4284709792877326,0.6885803304108877,shoulder_elbow_right
0.2079784560855948,0.794518477670243,0.1662239550046167,0.2062953796507756,0.095368504141021,0.3523570763422988,0.2396645044836134,0.8687375530270458,0.7694434607110692,0.1378815197591052,0.6046454010529558,0.3477849958951937,0.7120739326744925,0.9015775026533106,0.641464868533032,0.1170045073314458,0.213715152399387,0.4101772245183905,0.6385698868436283,0.678893919217396,0.3244455022279413,0.899924941330724,0.9521322440522636,0.0351812561264678,0.1014465275531719,0.829985696845359,0.9656624574934054,251,0.5363837616632554,0.7371819660673169,0.0805306140873449,0.8503342784759926,0.4244750184007166,0.7199983331478668,shoulder_elbow_right
0.2046754526338077,0.7952349034324975,0.1689260439815387,0.1764957907738846,0.0984294550242097,0.3457040639896951,0.2385124046114199,0.8740361807114709,0.7695410598529638,0.1547501765864964,0.5883761742541544,0.3602170487195688,0.6931751745123869,0.9022948578980384,0.6342922215751705,0.1323373980396951,0.2470443268673134,0.442589234952758,0.6234427215874021,0.6779959962255164,0.30663290553403,0.8720297194325894,0.952266219032614,0.0277258364373234,0.1088799170226302,0.831891881153787,0.9731041412267468,252,0.4952930806533508,0.7523112679361912,0.0724184875997417,0.8484366261581311,0.4150981965742448,0.7253561586568769,shoulder_elbow_right
0.2008979937312354,0.7993927109158587,0.1965007947748858,0.1663179868641151,0.0988361758600646,0.3492630327443969,0.2366216498977706,0.8781986115565914,0.767104161257816,0.1653871891148384,0.5754585182891141,0.3739370674150462,0.6693057776337703,0.913462517622726,0.6306631609513669,0.1372576346334799,0.2620357497154151,0.4607239692345888,0.6146657880182573,0.6770451599144724,0.3172082279475696,0.8613029804942443,0.9523127878760516,0.031811929583834,0.1116974114183158,0.8340924359428161,0.9690260425375858,253,0.4766388947814999,0.7420509287194563,0.074346768784641,0.8207127320534084,0.410922041320672,0.717000828622383,shoulder_elbow_right
0.1899623741949128,0.7997918788928953,0.2191051357950946,0.1632368424650963,0.0757193686487553,0.310568359280274,0.2355930793335474,0.8789361428382456,0.7807019483777786,0.1665582363656668,0.5729236204305863,0.3654986835092875,0.6646521139889323,0.9158929262436608,0.6451161440093682,0.1436174126515172,0.2714391205096946,0.4586927626007475,0.6151676247580884,0.6758802651759002,0.3271289054918185,0.8582911326258085,0.9520971383087478,0.015887772470471,0.1155549111673721,0.8340879210581438,0.9848072207880612,254,0.4694264724566315,0.741294547927807,0.0477543511928,0.7985998497778066,0.4000444676784984,0.7169260454111022,shoulder_elbow_right
0.1804749183341485,0.7973645684198107,0.2326059463657737,0.1590390111167323,0.0627464803583919,0.3075653097052732,0.2345191306561886,0.8797443466505754,0.7832730521044101,0.1687795085319194,0.5682690432767856,0.3665892211648016,0.6602637702189007,0.9162052133848988,0.6460561496265529,0.1493703845731016,0.2870718485316832,0.4606360409499097,0.6115870456662744,0.6704213744154481,0.3135321162290503,0.8568374647271781,0.9517711564046838,0.0133423897424764,0.12351806207689,0.8340734734271944,0.9873411338140512,255,0.4623902310379248,0.7532993006945614,0.0442930486149899,0.7864971591044387,0.4039112076345583,0.7201604419037839,shoulder_elbow_right
0.1672348008940218,0.7969988567183055,0.2342128603079372,0.1551830227120447,0.0620083573599927,0.2898921478123032,0.2341409797134659,0.8803042905474605,0.7937471112825114,0.1654522472954411,0.5728915040776279,0.3596907008921439,0.6623182382760291,0.9086514852874288,0.6841658349320092,0.1497720365399413,0.2966711059506854,0.4579510653792655,0.7387974498358609,0.569648759783953,0.354200939417272,0.855136768296731,0.9515218339813564,0.0091889144095483,0.1290443103621363,0.8340174888572651,0.9913301461057652,256,0.4604444613168081,0.76491272555345,0.0303949071533109,0.7853045455630419,0.401713053710202,0.6794468554823025,shoulder_elbow_right
0.1564330869030428,0.7955244732655515,0.2407010106059228,0.1459259157972496,0.0595168156470009,0.2856424143050829,0.2337477027330265,0.8808569859796549,0.8022104665663103,0.2028839362058079,0.5654863906954333,0.3540969651575509,0.661343833426077,0.8985677787558757,0.6905880430143017,0.1546308134577643,0.3273675966946365,0.4452267672043311,0.7790312119878209,0.5205724579760016,0.3560227893298546,0.8542531662406958,0.95124242092073,0.0045523596298938,0.1336602054359126,0.8339542804718594,0.9959206577462052,257,0.4617887265418203,0.7827371849758178,0.0223365740831751,0.7797190815564701,0.4229716788612241,0.66912126362436,shoulder_elbow_right
0.1470183698570331,0.7940650874535482,0.24147063545134,0.142557623325537,0.0585195964124167,0.2856052268743853,0.2332561065074756,0.8810943731980743,0.8089890374906927,0.2002165508011515,0.567966231948887,0.3426381015623874,0.6627150441064948,0.8867234968918396,0.7060897786818874,0.1546083070975541,0.3266328186500322,0.4242776952351881,0.810352596744659,0.4984835523757676,0.3850118359943124,0.8534170696715364,0.9507573885052328,0.0024170698410928,0.1383276825446415,0.8339127435328795,0.9979493190379426,258,0.4799985963911846,0.7714717394825876,0.017988054387763,0.7795066852019978,0.4382957879656954,0.6573486518637213,shoulder_elbow_right
0.1417464589422437,0.7916689259266523,0.2583873704450834,0.1302786247886302,0.057820639124138,0.2860786261580912,0.2328149304076205,0.8810255127835731,0.8160200635156837,0.1966801739841628,0.5711572210178559,0.33980492066415,0.6664553499522192,0.8863274805895465,0.7247621027309987,0.1554583550101327,0.3266141240758884,0.4090834978693993,0.7405703747886943,0.5699349727376148,0.4298048841708231,0.8461487301783279,0.9505703966877376,0.0034206777640045,0.1390749249969332,0.8338621768245549,0.9969873360309108,259,0.4942359226797812,0.7105060344582328,0.0121690423647551,0.7640330760138667,0.4479845845814467,0.6635158770269098,shoulder_elbow_right
0.1358711464959725,0.7832587104567015,0.2574425355184102,0.1212402973577795,0.0517318775740136,0.3000064707774881,0.2318922421073566,0.8824407755132384,0.8142003166594813,0.1951513067400299,0.5711939254212375,0.3404593197059449,0.6648751705208475,0.8864564687565775,0.7227481676713599,0.155639271521057,0.3262272276718709,0.4083984163420093,0.710376820351998,0.6202699701681116,0.425938069916977,0.8378162677789192,0.9504829905508227,0.0054152730262327,0.139539163311511,0.8340391603036892,0.9949570237999183,260,0.495782118850681,0.6959347779237901,0.01639916185653,0.7681307405064981,0.4540498649623901,0.6816408471557829,shoulder_elbow_right
0.130018978218029,0.7823911546222124,0.2644287574412471,0.1111718831899892,0.0522862230095597,0.3454313287402191,0.2300998066388189,0.8866231396362352,0.8113584800829586,0.195118777649732,0.5706640055974184,0.3419126054284347,0.6640134679186005,0.8890203914451433,0.7197455658889884,0.1554817269995823,0.3240172038850577,0.4005557194107219,0.6989352899756813,0.6616898750363776,0.4274881875608436,0.8347474133262409,0.950503767419434,0.0215654276468458,0.1391990007026322,0.8353593125817191,0.9788167341003882,261,0.5102529257044663,0.6765835390555148,0.0333738877258618,0.7624324908219027,0.4780511987870639,0.6955494989158788,shoulder_elbow_right
0.1254017166360235,0.7796881182921602,0.2692954302992674,0.106600303556533,0.0431606125517021,0.3808702920105974,0.2265830028714219,0.8906406011876626,0.7991303123748137,0.1950072493401293,0.5698725668995088,0.3655516240859748,0.6640064240281198,0.9086379075856356,0.7130280060530183,0.1552912885670281,0.3216194215492356,0.4036208741115246,0.6992695583923503,0.7096357559349098,0.4274503108715146,0.833844809075444,0.9503203578206634,0.044574684812329,0.1384224819602337,0.8364916456574036,0.9559394544400476,262,0.5176038891886474,0.6555666012136689,0.0562167836134224,0.7592231195908177,0.4847219720519145,0.7059561325538619,shoulder_elbow_right
0.1221450015209022,0.7758279562945649,0.2685887645751206,0.1010031950920478,0.0426303690916327,0.410770631753154,0.2241275427499616,0.8924418446617786,0.7964557525479532,0.1950397784304272,0.5701294977231797,0.3742378922082074,0.6640557312614881,0.9143744865931538,0.7126287734174963,0.1544801939701994,0.3178333638813511,0.4041332619574951,0.6996663393440876,0.7384438513520557,0.4709975740074705,0.8330372157984272,0.9495874358693293,0.0599643678132463,0.1386859685712096,0.8368636721543581,0.9405805092641588,263,0.5243138778769194,0.6096629086564191,0.0712562238567757,0.7610828259937232,0.4937644672850325,0.6998993610363338,shoulder_elbow_right
0.1201165804821933,0.7644908935478991,0.2681209402149369,0.1007525102666804,0.0404431148187995,0.4547720832147743,0.2209535958373152,0.8928531950326288,0.7955803897321058,0.1960853563329507,0.569666104630489,0.3949091806318143,0.6642318285235298,0.91420702827104,0.7136988945995164,0.1531834813703607,0.3072400428024462,0.4107746940498957,0.8014931813584152,0.8668195808142718,0.4958380867636238,0.8352224681950702,0.9494792528638047,0.0786250410712017,0.1384043585425445,0.8385296645982478,0.921991254867564,264,0.5287521927560848,0.565960423402958,0.0939556587317185,0.7663601586925477,0.4997072034249674,0.7550923855613025,shoulder_elbow_right
0.1196900665229492,0.7537018215211511,0.2732661119617059,0.1018919867456134,0.0405274717329078,0.4522645643811306,0.2177317498052531,0.8861701105934507,0.8096208821164942,0.1966104687906664,0.5725336361446587,0.3531669693230379,0.6647389886382022,0.9015775026533106,0.773375181884105,0.1140726210993658,0.2521902116022589,0.342730853260186,0.8518991221329966,0.924337160462847,0.5995934568678734,0.834338866139035,0.9471099733984438,0.079249597042795,0.1322493670744933,0.8383490692113753,0.921288319238135,265,0.6046274253156336,0.4821557437197041,0.0820138305532278,0.7637639660562989,0.5264789302308386,0.7514035460336823,shoulder_elbow_right
0.1189544126010062,0.7334907701057798,0.272543762470695,0.1012903431647345,0.0440071944396791,0.4472685729311132,0.217073767164905,0.8815927051451382,0.8207294619444637,0.1965547046358651,0.576490829634217,0.3373711831062607,0.6742928520947338,0.9001586328159483,0.8052775084667678,0.0948695020640926,0.2268720685586931,0.3309725010615438,0.8844134544340054,0.960556327430826,0.6214439724619516,0.8328946993377713,0.9454019715098968,0.0788036625150816,0.1298473171765444,0.8381973690864033,0.9216177566621456,266,0.6211135714147549,0.4621502467209191,0.0709804383809755,0.7706593052252124,0.5240634991254907,0.7648016730169422,shoulder_elbow_right
0.1170896538954942,0.7232150788587486,0.2777485325315492,0.1103058810660044,0.0565311834371229,0.4437777262839733,0.2158586421356005,0.870662020400804,0.8376407222599049,0.1964664113907588,0.6021540896734443,0.2791891070845478,0.7012146015153746,0.8979273638213101,0.8619193526803544,0.0807588798411398,0.1984424981315582,0.2558273442732353,0.9185687407804864,0.9972781709308656,0.7179846812346824,0.8115932390191034,0.9428070122648008,0.0783271866095132,0.1206448033190987,0.836853739408081,0.9220575282862168,267,0.6968098180341489,0.3882878372433502,0.0586448961968453,0.7670721070272091,0.5622973795482102,0.7537380654564367,shoulder_elbow_right
0.1147223361062259,0.7043907323809453,0.2809825252589861,0.1292667696753398,0.0791147344414255,0.4264378937615163,0.2123342753493489,0.8583396304370261,0.8522913986224631,0.1965314695713615,0.6047371620614079,0.2323034416248435,0.7212990812418845,0.8858364203747016,0.8863370723045849,0.0664612817025886,0.1836713461353234,0.2214625668258913,0.924527400893755,1.0,0.7418615054872211,0.775555576669106,0.940579588660988,0.0746018770652633,0.1097135942362008,0.8359922994127036,0.925513694573279,268,0.7301695799153554,0.3730395055292677,0.0451724094976826,0.7687716374352078,0.5791347400611682,0.7544754881928426,shoulder_elbow_right
0.1106869850422498,0.685437175459704,0.2814870944443948,0.1441802378315344,0.0905179815800636,0.4259369329970949,0.206898985799171,0.836253558543131,0.8519130694086925,0.1978140451317926,0.6048243350194404,0.2515222088108217,0.737854571837115,0.851464468285883,0.8735113800871352,0.061619817369543,0.1807297955341908,0.2532173291467239,0.9244440508470008,0.995918458971734,0.7262461336568493,0.7086488489420475,0.9313911976288568,0.075441482567977,0.1025255679600292,0.8317266363747997,0.924601046776962,269,0.6991149118823148,0.384322727060185,0.0487941522567465,0.767467686054859,0.5561104215694161,0.7678943190788934,shoulder_elbow_right
0.110002578921609,0.6542132410709236,0.3263126444656972,0.2347868495298541,0.0906324659634947,0.5297327289169178,0.1750712814527091,0.8049601243836548,0.848546934079227,0.1981625710993029,0.6085062454836354,0.2732593802531455,0.7556356993761462,0.8375631646002155,0.8591687307967149,0.0554089275805917,0.1484125664927393,0.2632626612380964,0.9212628573958844,0.988037581284078,0.7315279531851657,0.695470826880495,0.9237976103735316,0.1727179432506444,0.0960541137369936,0.8302818732798283,0.828349197751798,270,0.7369377006672835,0.3441496876884367,0.1186822130187823,0.7312737083195557,0.574001540341472,0.7656731037423625,shoulder_elbow_right
0.1087478343671044,0.6216175993853259,0.3440577064036931,0.2978363620618154,0.0781536681700245,0.5365576097268829,0.1515981919342905,0.7769121902866907,0.8475269649817507,0.1977443399382892,0.6117477031072553,0.2785866930133629,0.7740977363283932,0.817789504889106,0.8710826619952008,0.0497684874600619,0.1280241013701086,0.2512085790172431,0.9196583689958668,0.9845653451431584,0.7735090811718184,0.6749294543519682,0.912731420285244,0.1876596498394107,0.091158002743608,0.825418439511381,0.8136254568143549,271,0.7564468451536279,0.3084233108423886,0.137471536837562,0.7177788503382239,0.5742507078644468,0.7527571220540843,shoulder_elbow_right
0.1080849192599124,0.607817462560698,0.341558386126946,0.323278592883284,0.0782109103617472,0.5430877883758755,0.1351813990072301,0.768170541877101,0.8417605875377454,0.1964385293133617,0.6108461511992012,0.2797949613376111,0.7950415706936589,0.7585499919665288,0.8681352799891255,0.0436831139107489,0.1127002402252772,0.2572171172332318,0.9221389011164564,0.9803170469878292,0.7877686182772181,0.665095818567039,0.9048154333445808,0.1991633823824393,0.0905599299599622,0.8222833035952934,0.802152554634457,272,0.7572895522818257,0.2947520720348295,0.1523821201613233,0.7189388091567199,0.5677367862071812,0.7610110866215736,shoulder_elbow_right
0.1034825360718407,0.6007028125191081,0.3685933912863453,0.3701885605677333,0.0941332778987913,0.5338767415204944,0.1198511597889435,0.764044353355402,0.8432802662613647,0.1977768690285941,0.6109585584345538,0.2659658124280966,0.7995614004193463,0.6976585253258101,0.8857827588413789,0.0421803815520558,0.1044925093686233,0.2290965131532645,0.9203789996084276,0.9693351281103606,0.824862334251796,0.6560982793512551,0.900797616821526,0.1960841174712626,0.089437672172469,0.8180384090268795,0.8052590434110608,273,0.7831257199391857,0.2716407355223507,0.1570858518148614,0.6923677437693136,0.5810690453588552,0.7589974346911152,shoulder_elbow_right
0.1003233570946804,0.5910397172137127,0.3838623225171731,0.4191951649734022,0.1077207665633324,0.5897941317822996,0.1069158765412794,0.7568375673427674,0.831784369818043,0.2028235250381058,0.6107475081151108,0.2672306526321257,0.7987302213425167,0.6535038390951833,0.8590905556728008,0.0424132358173139,0.0951781410034184,0.2219638845640785,0.9193536203874206,0.9672234056455302,0.7921613720331342,0.655167171808344,0.896751858992408,0.2268974678156659,0.0889274282591507,0.8112426046189078,0.7749046866670586,274,0.804103206015248,0.281669778744277,0.2062909602606062,0.6764878210808369,0.6033638138131008,0.7793743303278549,shoulder_elbow_right
0.0966781505825693,0.5812116478600089,0.3785614333708211,0.4360092798964459,0.1500137079985464,0.5875574559173655,0.1030234428374399,0.7565621256847521,0.8225923281318495,0.1987202126473164,0.6214651939024805,0.2609377954913168,0.8342032538078072,0.6429222834978887,0.8575052614820375,0.0427594875128658,0.0907771944077202,0.1889221431412377,0.9354532028557808,0.9713306016164216,0.8067943996770874,0.6535709874490436,0.8951892951841369,0.2304514355598868,0.0889511281130452,0.8048251475464312,0.7713082977471938,275,0.8372629118648458,0.2701123947616919,0.2168716818522427,0.6810601942494952,0.620433762910257,0.7785029852069811,shoulder_elbow_right
0.0957722217079073,0.5760351544699311,0.3709418113204752,0.4565836671999435,0.2088044516348688,0.5888940231859513,0.0961335326608932,0.7563156778854783,0.8132990519503116,0.1920610431614591,0.63828269272679,0.2459345889551238,0.8396505291135732,0.6437278938042681,0.8435065192658311,0.0428910631571746,0.0857455091365659,0.1563295318056057,0.946893865002444,0.973359747234678,0.7958344686918073,0.6530864314828335,0.8942041850344928,0.2346284197165584,0.0888354170616665,0.7984311678742468,0.7671309604562088,276,0.8706990373899846,0.2760165908447365,0.2308230574429974,0.6863482881959762,0.6386761736063735,0.7818058100814904,shoulder_elbow_right
0.0951489823178555,0.5705529399413685,0.3670907743938303,0.4793093860956503,0.2598283336798062,0.5864422854983542,0.0891932023586505,0.7561399026168765,0.8093215713492139,0.185229934198297,0.6538338896344449,0.2331344366697392,0.8434448381196553,0.6463121830455236,0.8368529593621585,0.0432312554480542,0.0846087977478724,0.1449997509225746,0.953761561563125,0.974264083962213,0.7926716709122479,0.6536374951306811,0.8941454366473867,0.2365775368904447,0.0875110134615191,0.7972527829749119,0.7652191996002057,277,0.8824906000045738,0.2781698208018679,0.2381863500976748,0.6913017103055061,0.644490722649345,0.7824189964342503,shoulder_elbow_right
0.0931602369962831,0.5644223658662906,0.3674472440092773,0.49745440954608,0.3057365714337408,0.5845914703634483,0.0870856411045011,0.7565186348966435,0.8091985247331777,0.1850487006951979,0.6581627152082383,0.2283395876158418,0.8506483901188311,0.6467217770496134,0.835717991967744,0.0435177787261231,0.0832575051603115,0.1478640622393086,0.956934072717706,0.9734375137795102,0.7940303322558266,0.6547016180368814,0.8941676464034884,0.2351003909861141,0.0873074735398127,0.7965294984504911,0.7666970743233761,278,0.8795002772695719,0.2783625391354012,0.2408339940713526,0.6929600308425545,0.6437737906618932,0.782076350212088,shoulder_elbow_right
0.0921121368018731,0.5623411547952628,0.3959836337652231,0.5074909183724614,0.3312485124562059,0.5856282756768406,0.0829209387218981,0.7563319869310199,0.8102001655903497,0.1888778393248884,0.6583416491747229,0.2306022716858788,0.8528179083871592,0.6473440883817894,0.8362227980453047,0.0436389668195644,0.0816453013423101,0.154240760611291,0.9556161001034056,0.9702771455348778,0.8022721867889877,0.6543880818234413,0.893862441368034,0.2345892301978375,0.0869645227128295,0.7958414300265115,0.7672367170519739,279,0.8735872883928533,0.2732828894878123,0.242948186668638,0.6672620034706576,0.6409211939607915,0.7777083452100457,shoulder_elbow_right
0.0909102932035459,0.5611724924809902,0.41876284878597,0.5158045387627084,0.3464387824887112,0.583623938980692,0.0815747213657758,0.7558753336558901,0.8137546829158885,0.1926790958771747,0.6583600013764119,0.2140137146673011,0.853820488799041,0.6469390202782996,0.8406077983653046,0.0437497673621418,0.0804561638652563,0.1360418197043174,0.9546306594464689,0.968570290133349,0.813334252926587,0.6525923744192426,0.8936969428628938,0.2328480729802525,0.0848203829896441,0.7950811234477833,0.768966290328988,280,0.8902601895843754,0.2664576047784881,0.2402713147739106,0.6467156619612524,0.653118378736854,0.7739707917385601,shoulder_elbow_right
0.087764339465437,0.5600857403585362,0.4576538854795986,0.5193004526000564,0.353597069199786,0.5829554290954378,0.0808436295431747,0.7557104310843137,0.8213765548583415,0.1930508569091813,0.6586375784269869,0.188135137606797,0.8601952096848784,0.6461447247234133,0.8514775257097251,0.0438017051164738,0.0796579868300781,0.1066554278715266,0.9542408243319612,0.9668858828066184,0.8303133740140285,0.6508916779888096,0.893178237591373,0.2318775316380222,0.0839504589407056,0.7938449480246472,0.7699224628874745,281,0.9176842150116524,0.2551655531223482,0.2337896580676861,0.6117514813514102,0.6727595307756098,0.7697371077470858,shoulder_elbow_right
0.0787744832237855,0.5609682938337777,0.493215706575542,0.5191409258930051,0.3693537356555652,0.5811192174316572,0.0784814466542442,0.7554802923305814,0.8267602608608452,0.1931159150897841,0.6598373536125131,0.1718032563806053,0.8601764259769276,0.6407113810559402,0.8581128905913227,0.0438813430064506,0.0799737625715923,0.0808873798399103,0.9417878064090974,0.9592607528282572,0.8443130506488603,0.6424262002261258,0.8930320830673537,0.2310053890326391,0.0820879292461818,0.7936499050068271,0.7707968710713131,282,0.9416337554213658,0.2458151758663844,0.2284539690951628,0.5803862512748541,0.6890473391621383,0.762873915494173,shoulder_elbow_right
0.0772767249018002,0.57606399608677,0.4810036535334909,0.5107634948199404,0.3793199025075111,0.5871764904354047,0.0755167432632433,0.756373665602954,0.8207399135856286,0.1908481727945314,0.6592179668054534,0.1801059442233756,0.8571452051063488,0.6274323887024487,0.8481156780263903,0.0439713684472948,0.0810365084712829,0.0816613385183608,0.9294328984370992,0.9487847173506784,0.8381625170021114,0.6345497905007988,0.8926953545071115,0.232145393206773,0.0818843893244753,0.7934927870202486,0.7696712413907535,283,0.941045231975977,0.2503514313304067,0.2361897559344941,0.5851162946209598,0.6906014920483718,0.7605729249661837,shoulder_elbow_right
0.0743886633250845,0.5843726890654501,0.4816013170779305,0.5090861854429605,0.3882677608963547,0.523888502045453,0.0743772484224791,0.756600180124348,0.8445333019077221,0.1888406632216828,0.6589908583095294,0.1481111060251629,0.8569338883919038,0.62716309761689,0.8933426847283994,0.0434104407005015,0.0783115710879469,0.0907701394912652,0.9157209475163856,0.9380553393146762,0.8730177394814929,0.633875212587057,0.8931416989603687,0.1912527419358274,0.0813964511559994,0.7935207793052133,0.8100549576237119,284,0.9155595520768642,0.2422285352607556,0.1837866689861631,0.5818712422666685,0.6676172970067817,0.7484641664389258,shoulder_elbow_right
0.0734033830161458,0.5838570009563888,0.4778819117660404,0.5057133350653373,0.3847187450101401,0.477326095386829,0.073595736474175,0.7619332380160238,0.8481633033083428,0.1889475445183848,0.6590321507633341,0.157866506226777,0.8544027837455168,0.6336487131733151,0.8924400212204733,0.044818819472157,0.0816184786924516,0.1044686071511313,0.8999721298281163,0.9178440548278192,0.8713198839051213,0.6378846756800414,0.8945645562383255,0.1653831793817634,0.0816724847484522,0.7951569735102684,0.8359031453544594,285,0.8910708961159406,0.2563816098369802,0.1594895048306246,0.5870712318819624,0.6435221087960046,0.7372010235917281,shoulder_elbow_right
0.0764402285321281,0.5794176992926889,0.4699691153022367,0.426465024908957,0.3755961472992268,0.4979285490414795,0.0728696866641342,0.7736413205977826,0.8148352412375107,0.1894401278857955,0.6413062179553322,0.2647292581639577,0.8244991206876691,0.6581994609652391,0.7618149957659548,0.0917696837596704,0.1074486905060414,0.206625459508313,0.900259513843487,0.6986097426248055,0.6256464005650226,0.6431672858215052,0.8966981257115183,0.1667699990524796,0.0854839788987682,0.7977575470812166,0.8344962127775103,286,0.790387702192906,0.4864032571800956,0.180367479588055,0.5981290554838843,0.590144086210632,0.714481710248932,shoulder_elbow_right
0.0870766270350316,0.5681302441269818,0.428307989299638,0.317617673735981,0.3244457298831378,0.4974973969826922,0.0786654801130382,0.7789163907719754,0.7677841238257935,0.3609474329900806,0.4809446795820271,0.3451308955758589,0.648765792989451,0.6504035971857967,0.5832029268597136,0.2822790979104574,0.2811383532599878,0.2779027206371318,0.8443880673989312,0.5194420370665815,0.2963982848832067,0.6446399559149114,0.8984921008494879,0.1504352059455506,0.0938388744521177,0.7979245978140739,0.8514763266996084,287,0.6767626399400095,0.770631769075727,0.2008102745403288,0.6403620355210702,0.6389862510017323,0.7476013384719902,shoulder_elbow_right
0.0993827119675181,0.5667631514888622,0.368843659394739,0.2528862939211223,0.29575835359406,0.4992620310696865,0.0904738735513674,0.7856683356256617,0.7413840860989032,0.419123387486529,0.4411135198375824,0.3474923893142982,0.6022995954458885,0.66240854852105,0.5465410152293397,0.3119260337127958,0.3028240592666762,0.2675227550019095,0.8322875507154635,0.4704443035204191,0.2881392821971649,0.6449534921283373,0.901442416192202,0.1520583954620121,0.1092089267590878,0.7995716277423401,0.8498503337802517,288,0.683257571539154,0.786498132040546,0.2138686205966657,0.6970394765066956,0.6624103925164468,0.7175651980216717,shoulder_elbow_right
0.1112060756748185,0.5877817681756987,0.3072057834562469,0.1832050282818045,0.2940410878426647,0.5011994797544264,0.0978755480037421,0.7922553779077681,0.7274394256707052,0.4347234097921912,0.4018994528749857,0.4057608521254061,0.5498202633945439,0.6627072579604949,0.5117969858676514,0.3389821412031715,0.39921978601215,0.342116936711403,0.8092482086251671,0.4437719820768153,0.2328732352006737,0.6447254657912964,0.909283892983364,0.1491079593393913,0.1174481112610585,0.8018182343550215,0.8530620002518433,289,0.5907402647608904,0.8328230360583784,0.2161640516172651,0.7521123809908818,0.654949568032483,0.7214589363318773,shoulder_elbow_right
0.1440195469033085,0.5913212113940514,0.299946439936158,0.116864707678701,0.3117861672737376,0.5169063973857891,0.1127772161535958,0.8009118568573186,0.6848519164018158,0.4672850291832446,0.3607239943566966,0.4884874791235909,0.440621177221935,0.6718201588138548,0.4645548804708705,0.3786089165005375,0.4997193781859517,0.438776689832185,0.7380412218074976,0.4375322190002109,0.1906216940339886,0.6445354438437647,0.9171912825990862,0.1511899103278212,0.1303282847997522,0.8033144671352517,0.8513151564349635,290,0.4793142765651796,0.8560663791818328,0.2583667356733914,0.7623927421771572,0.6369352043943981,0.7098885175960599,shoulder_elbow_right
0.1647302712496525,0.5920410981503288,0.3266668735430196,0.0790249727665113,0.3975349704600219,0.5264647600347336,0.1405360163562861,0.8012217287225845,0.7147430547329726,0.4742137254173073,0.3541951986052325,0.5196410972918795,0.4225676859176168,0.6513042514047278,0.5244797625338049,0.3760206850762913,0.5448562082445507,0.5399138271181267,0.6089276582370253,0.4398644136282259,0.2855885415665575,0.6446684592070397,0.923111257265635,0.1349497824589353,0.1497496180141233,0.8054743879622333,0.8674767689798029,291,0.3690225682429577,0.7745040478904364,0.2226390445327248,0.7413589202247,0.5998110002723589,0.6762613668721607,shoulder_elbow_right
0.1776860460502831,0.5935662428487216,0.3625537967206811,0.0654059498903834,0.4921472751210416,0.5306919095823823,0.1656780120352792,0.7993135703943679,0.7691088062297035,0.4745947804751154,0.3499673101407374,0.49890654774595,0.4211166444784098,0.6338161714954254,0.5789700453870594,0.3667238270507393,0.5636637626406813,0.5167230583228628,0.5991713616185184,0.5001695631364127,0.3411018234705074,0.6466351863640227,0.9266798635604534,0.1211618709100675,0.1594540111305704,0.8087991490345363,0.8810222324270747,292,0.3804543977554431,0.7223768550392928,0.1643839053526896,0.7110692171365383,0.6352130388635193,0.7012982645689474,shoulder_elbow_right
0.1813130678587029,0.582439147072634,0.4232384357145362,0.0344942319700649,0.5639289835293155,0.5313113435773458,0.2157880539596135,0.7896133125302391,0.8620354586316468,0.4733214989404857,0.3489235286695766,0.500916951811557,0.4287123063810583,0.584811982774422,0.7510668154003937,0.3690203414214839,0.574489546685025,0.531576612657719,0.6130665089961607,0.5764016217130603,0.3756741956479876,0.6467682017272978,0.927946536101958,0.0862627315296017,0.172059545185867,0.8095603585902005,0.9151936089697196,293,0.3497975357019935,0.6926159409234529,0.0702760978780328,0.6613748072847638,0.6352884284235718,0.7567975893894603,shoulder_elbow_right
